TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
355.0,355.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,7.991183997570738,960.7960203231196,818.5074327859301,0.0,0.0021034910371433915,0.0057887627294863015,0.00030486340081738313,0.0015231834875814253,0.0017184617334467416,982.9411764705883,20.19351395657656,9.591482275406308,0.39573023371537547,0.000832414999746952,0.39573023371537547,1.5478701327580542
356.0,356.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,6.98775079040321,654.4856093065755,607.0720672387548,0.0,0.002761342658959866,0.006339599135700608,0.0009251871101842954,0.0024909324330193287,0.0015195007097440968,936.8823529411765,26.50888952601471,7.445270455029614,0.2636002833519573,0.0007278907073336677,0.26360028335195723,1.2415512968002438
357.0,357.0,16.0,1.0,0.0,0.0,0.0,1.0,9600.0,0.0,9600.0,15.268873013011634,708.0157074198675,1163.8793209257274,0.0,0.004863423354405045,0.00873732100361282,0.00196975864271492,0.004597980167419547,0.00229480319510935,715.875,45.30852404436226,15.268873013011634,0.33699780196021506,0.0015905076055220452,0.32703457824239035,1.5688139420695042
358.0,358.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,12.17696798240134,573.7150824530372,200.1052048318163,0.0,0.004244173618068187,0.02153796259062942,0.00026103356185433555,0.0025477719112186156,0.006018691273730965,1408.235294117647,40.7440667334546,12.17696798240134,0.29886481538679927,0.001268434164833473,0.2988648153867993,1.0050561763952135
359.0,359.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,26.706014152271194,1145.1669970659527,619.1524075415099,0.0,0.00579524771747681,0.012985380999672709,0.0011557743642339477,0.0046315473371483255,0.004378896940992464,1038.7058823529412,55.63437808777738,26.706014152271194,0.4800271894858907,0.002781876474194916,0.48002718948589074,0.9090142490306625
360.0,360.0,16.0,1.0,0.0,0.0,0.0,1.0,9600.0,0.0,9600.0,13.695570415979274,727.7699581863392,619.4614200902383,0.0,0.005115737306051192,0.014507223598346813,0.00021547168683996884,0.003370493100452278,0.004420962839437762,1571.5625,47.16376264299116,14.545715065864433,0.2903833292447146,0.0014266219183311744,0.2788692681001589,1.5111721066273103
361.0,361.0,16.0,1.0,0.0,0.0,0.0,1.0,9600.0,0.0,9600.0,10.860145422670866,1070.5387293847252,331.3840794705363,0.0,0.005585793984591955,0.015482244362622497,0.00029443165313868626,0.00475569168666973,0.004656945676308589,1296.5625,50.44880485321081,12.190849207327162,0.2152706184868059,0.001131265148194882,0.2025253976991279,1.5065058951227432
362.0,362.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,12.206823545845662,168.74164718289637,725.211700205437,0.0,0.0029017612470245806,0.00745073486985036,0.0006010955646333838,0.00264625193792161,0.0016396376573563772,1332.1176470588234,27.856907971435973,12.206823545845662,0.4381973605384468,0.001271544119358923,0.4381973605384468,1.985492866393165
363.0,363.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,9.517386592974324,292.7923498816746,823.6670209362766,0.0,0.002523487640894824,0.0060701217390222795,0.0005962948221004881,0.002591676175001985,0.001295468744856384,864.8235294117648,24.225481352590304,10.003619865379719,0.39286676926882524,0.0009913944367681588,0.3928667692688252,1.1005744360327392
364.0,364.0,13.0,0.0,0.0,0.0,0.0,0.0,7200.0,0.0,7200.0,9.668442084748502,670.5040127137679,1172.3405983212392,0.0,0.006144595846819759,0.02342929540784508,0.0006239009549383806,0.003292462533709718,0.007057155696757212,910.8461538461538,44.241090097102266,14.076758767501182,0.21853987014171183,0.0013428391784372918,0.2185398701417118,1.7544649335251996
365.0,365.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,11.234304267012782,937.8369426181127,200.40147434452984,0.0,0.0019635300948604635,0.008293538514235532,0.00033199102505798635,0.0012406879566352277,0.0023651897660965627,969.7647058823529,18.84988891066045,11.359109899760911,0.595987823602466,0.0011702400278138314,0.595987823602466,1.8616330791903304
366.0,366.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,9.623425451303735,353.811976046393,631.2907208841207,0.0,0.0025669896395761316,0.00485910642896133,0.0002658986917594315,0.0027395872909701286,0.0013755752941357583,966.2941176470588,24.643100539930863,10.627054952133445,0.3905119583353667,0.0010024401511774723,0.3905119583353667,1.4498045509927624
367.0,367.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,17.561355835919553,402.1280908811483,726.8150008857322,0.0,0.003058590823078901,0.014848638045697088,0.0007839217310545844,0.0028217432996207625,0.0033041943898386343,899.5294117647059,29.362471901557445,17.561355835919553,0.5980884679871951,0.0018293078995749534,0.598088467987195,0.7771871169849817
368.0,368.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,3.640568498320059,203.92255756003695,827.8656313327998,0.0,0.003904268903465926,0.01797662030661336,0.0005822388399151089,0.0023572783744972283,0.005329456237577629,826.0,37.4809814732729,11.523830013509238,0.09713108769353042,0.00037922588524167284,0.09713108769353045,2.085838345888918
369.0,369.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,11.405329368965434,682.0545731594625,613.1666169313869,0.0,0.0026911999600280506,0.012664914955012384,0.0006350268083538501,0.0017327539591166434,0.0031497084975311324,910.1176470588235,25.835519616269284,12.767344004890916,0.4414592599013649,0.001188055142600566,0.4414592599013649,1.187558616995955
370.0,370.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,19.277849284214142,791.24933719327,318.7817801283773,0.0,0.005764824074081835,0.016426043132499308,0.0015205243417507873,0.005533526042666475,0.00433685961271002,1033.764705882353,55.342311111185595,20.563272698797054,0.34833834903432087,0.0020081093004389733,0.34833834903432076,1.1167796737139202
371.0,371.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,10.052532562887867,625.8818129510533,1171.455841352875,0.0,0.0028410792781737144,0.008500965297174532,8.531206377436646e-05,0.0029121265900790296,0.0022536340014559517,770.1764705882352,27.27436107046766,12.662861633593332,0.3685707810685481,0.0010471388086341529,0.3685707810685481,1.6818441324745772
372.0,372.0,16.0,0.0,0.0,0.0,0.0,0.0,9000.0,600.0,9600.0,10.267757576114235,981.6690566269549,609.5072098205006,0.0,0.006568117386606397,0.01610937698154637,0.0006687221249675336,0.00564081219704617,0.004694358309850933,1458.5625,59.11305647945759,12.133268495328341,0.1736969493310228,0.0011408619529015816,0.17369694933102284,1.7604277965391708
373.0,373.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,27.676621427786916,625.0536580124385,209.90366808417158,0.0,0.006568372231706241,0.02135208357948402,0.0003830159304102819,0.0038612825317237954,0.006651984734033909,1265.0,63.0563734243799,27.676621427786916,0.4389186996454528,0.0028829813987278036,0.43891869964545277,1.1059599085724594
374.0,374.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,16.976851657101232,334.7387672057966,616.1475846519834,0.0,0.004305901811038167,0.01460539685857284,0.0006821469784309395,0.003792297447652641,0.003443545295467269,792.6470588235294,41.33665738596641,17.04853518877125,0.4106972534955085,0.0017684220476147116,0.4106972534955086,1.1357554048300083
375.0,375.0,10.0,1.0,0.0,0.0,0.0,1.0,6000.0,3600.0,9600.0,22.94073035187785,1122.2608907868357,311.76635648191603,0.0,0.00910615491756113,0.015431854335486526,0.004416607602062297,0.007782803739965069,0.0039788045009606894,915.8,52.1715497164994,22.94073035187785,0.4397172496607433,0.0038234550586463086,0.41987590736819264,1.4976449854322642
376.0,376.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,1.9394362398112417,945.2834838148372,416.85369959843723,0.0,0.004588807502044653,0.020529813983097344,0.000490151290945355,0.002817349738231372,0.005445418877384085,1473.0,44.05255201962867,13.906556695491211,0.044025513866871535,0.000202024608313671,0.04402551386687154,1.905802794438087
377.0,377.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,12.347925160546222,1089.7316926678493,725.9006387607396,0.0,0.002102168639706455,0.0033667608323192473,0.0006514481278746364,0.0020581029786812797,0.000847495658971124,872.9411764705883,20.180818941181972,12.347925160546222,0.6118644241611245,0.0012862422042235649,0.6118644241611246,1.070627448598838
378.0,378.0,11.0,0.0,0.0,0.0,0.0,0.0,6000.0,3600.0,9600.0,7.275655429277911,826.7813208752283,316.29350457420884,0.0,0.0027772376124191637,0.005517867578760997,0.0014435462862752114,0.0023848621455395624,0.0012075000578162108,957.0909090909091,16.663425674514986,7.275655429277911,0.436624231499126,0.0012126092382129853,0.43662423149912616,1.657822129439016
379.0,379.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,1.3526439512679271,557.6949042706575,609.2808913316888,0.0,0.003017628155434356,0.008616666142088307,0.00042848528174501825,0.0026413585304962393,0.0022914594528638606,772.9411764705883,28.969230292169822,7.427414925872452,0.04669243668629806,0.0001409004115904091,0.046692436686298064,1.7291687527133865
380.0,380.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,7.89946540739449,533.5256121049589,825.4779079574278,0.0,0.003886399724684463,0.01833850559281067,0.00034265715402261607,0.002411615116075425,0.005149648999686956,860.7647058823529,37.30943735697084,10.761052106328794,0.21172834454225736,0.000822860979936926,0.21172834454225734,1.3297235753546053
381.0,381.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,9.450153388377066,880.4477409027777,204.1167616582359,0.0,0.0020401514402434637,0.006686262026863078,0.0008155702441013031,0.002064738925208576,0.0014268480784826573,1205.8235294117646,19.585453826337247,11.578044217554297,0.4825087777986085,0.0009843909779559444,0.48250877779860846,1.4419179430763984
382.0,382.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,20.079535650737043,592.2864725160264,610.0554387678364,0.0,0.006418800714707899,0.023131984074758465,0.0013301491091952519,0.003450952268728252,0.006414545037543478,1129.5882352941176,61.620486861195836,20.079535650737043,0.3258581142983746,0.002091618296951775,0.3258581142983746,1.4817425014442018
383.0,383.0,14.0,0.0,0.0,0.0,0.0,0.0,7800.0,0.0,7800.0,25.1407121412655,157.3142692963124,415.29025335207797,0.0,0.00485181712104766,0.020392744364339195,0.0006356567261047816,0.0031140370044070447,0.005533159629894119,786.0,37.84417354417174,25.1407121412655,0.6643218701003273,0.003223168223239167,0.6643218701003272,1.8461480556919765
384.0,384.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,14.972501025999131,597.9161143407908,208.68623484598874,0.0,0.00270758867452515,0.00852520165493096,0.0002554577714510643,0.002165763396779749,0.0020661656723894714,943.8235294117648,25.99285127544145,16.047244855993434,0.5760238023654389,0.0015596355235415762,0.576023802365439,1.4661485541754582
385.0,385.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,11.348543017776219,836.2478194287708,615.3791939809994,0.0,0.0023344653929932304,0.004129985363280559,0.0005664122023689385,0.002652178492138139,0.0009223172038364805,909.6470588235294,22.410867772735006,11.348543017776219,0.506385702368153,0.001182139897685023,0.5063857023681528,1.5312647604224419
386.0,386.0,16.0,1.0,0.0,0.0,0.0,1.0,9600.0,0.0,9600.0,20.66997780531781,468.29054481497957,331.03466311669143,0.0,0.00448972498396054,0.017596573229119155,0.0005966940537528569,0.0038306319760280753,0.003990751667319894,1408.625,42.70590404126172,24.50846105114706,0.4840074989478464,0.0021531226880539384,0.47956672084502494,1.1734904891355833
387.0,387.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,4800.0,6000.0,4.432262013428056,273.98502200161346,616.0291991624041,0.0,0.005766132287227749,0.008106113282908141,0.0034261512915473554,0.008106113282908141,0.0033092328597865103,696.0,6.919358744673298,4.432262013428056,0.6405596496698666,0.0036935516778567132,0.6405596496698666,1.9953163461954537
388.0,388.0,15.0,0.0,0.0,0.0,0.0,0.0,8400.0,0.0,8400.0,28.421848755497603,1150.083351819159,821.8094748526398,0.0,0.006966236296952605,0.019990138144626454,0.0016249520376373837,0.006199463368216345,0.005139881902748105,570.0666666666667,58.51638489440188,31.886723361229727,0.48570752972500614,0.0033835534232735244,0.4857075297250062,1.0871735690997713
389.0,389.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,18.705481890939602,542.6695153530912,1173.1402350957917,0.0,0.0028750670700214173,0.019716188101759517,0.0004695417986572706,0.0018518537326083794,0.004557334167103926,781.4117647058823,27.600643872205602,18.705481890939602,0.6777190408147107,0.0019484876969728753,0.6777190408147106,1.2285872661577169
390.0,390.0,13.0,1.0,0.0,0.0,0.0,1.0,7800.0,1800.0,9600.0,12.718481057498396,643.5430071376761,315.7578315367019,0.0,0.002188095543426849,0.005464898697988653,0.0002621316381248708,0.002269646848978317,0.001481762942697721,478.0,15.911566895548235,12.74884886593982,0.7993229793765184,0.0016305744945510764,0.7452026029893465,1.0608507277621184
391.0,391.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,3.7083683644225465,496.6455121566397,615.1836335955053,0.0,0.0025434644785747055,0.004461095209401883,0.0004893391051196273,0.0031669757640593607,0.0013963192145717055,928.0,24.41725899431717,3.7083683644225465,0.15187488347015632,0.00038628837129401527,0.1518748834701563,1.9616216314047
392.0,392.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,13.402973604032868,317.15230999261485,828.2984741427537,0.0,0.0030135737345428743,0.008276505056030491,0.001278859680917856,0.002608968072931318,0.0017596497072694646,870.2352941176471,28.93030785161159,13.402973604032868,0.46328485935161734,0.0013961430837534238,0.4632848593516173,1.380648926679807
393.0,393.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,8.260410702742513,566.7730184850025,1178.1687715869582,0.0,0.002503410261802325,0.004948767451742742,0.0008740724164825606,0.0025659830673322817,0.0011157500012972292,501.6470588235294,24.032738513302327,8.260410702742513,0.3437149161411757,0.0008604594482023452,0.34371491614117583,1.5874435605966766
394.0,394.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,9.832145521027972,159.23858824244417,624.8106842035883,0.0,0.003102261715169145,0.005943830477602002,0.0005329702470845608,0.003425361268361553,0.0016918252017803807,1290.1176470588234,29.781712465623794,9.832145521027972,0.3301403682671688,0.0010241818251070804,0.33014036826716886,1.2874641757237535
395.0,395.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,2.373890928223052,705.280768944769,227.17570751487415,0.0,0.004195952964499186,0.011984557354326835,0.0005516761203327241,0.003467145690434756,0.0035305193033742534,1588.5882352941176,40.281148459192174,7.700466709735024,0.05893304980189385,0.0002472803050232346,0.05893304980189384,2.3444532387444297
396.0,396.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,6.217633106120891,404.4588938869916,617.7293207524139,0.0,0.0018995079888390147,0.003984170457514912,0.0001957151313849667,0.0016709120068409732,0.0010900776038886178,918.1176470588235,18.235276692854537,8.621361427287303,0.3409673025996507,0.0006476701152209262,0.34096730259965063,1.7546645047440854
397.0,397.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,9.687778643078197,618.9450045871946,330.57118923248476,0.0,0.001987480392056243,0.0033996614887060925,0.0006114230683987182,0.002014448039565715,0.0008676982820647901,1011.4117647058823,19.079811763739933,9.687778643078197,0.5077502211782432,0.0010091436086539789,0.5077502211782432,1.1480961867909032
398.0,398.0,11.0,2.0,0.0,0.0,0.0,1.0,7200.0,2400.0,9600.0,4.808897497736004,870.8873625640662,714.9638830678928,0.0,0.0020355530062271623,0.003472812352099393,0.00041205010094188133,0.0025968941920241242,0.0011232473422202968,579.0,13.33202315791376,5.937359892522102,0.36070275612156355,0.0006679024302411118,0.32811841705809924,1.4815895219849045
399.0,399.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,4.593907539536278,730.1661985818272,209.4808588900537,0.0,0.0030276368829984593,0.00513932637389635,0.0010718920461874047,0.0031695660068355126,0.0011287325532912276,950.7058823529412,29.065314076785207,4.722203414521672,0.1580546326593967,0.00047853203536836226,0.15805463265939668,1.8001837416291437
400.0,400.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,10.103159748458241,310.68022847980916,409.804882793866,0.0,0.004928342596372238,0.023259509959133215,0.0004163377757510089,0.0018776067621088831,0.007183637072185377,853.7647058823529,47.31208892517349,10.103159748458241,0.2135428804345737,0.0010524124737977334,0.21354288043457373,0.9133238755702191
401.0,401.0,14.0,1.0,0.0,0.0,0.0,1.0,8400.0,0.0,8400.0,5.377856474237793,303.8439454768325,730.6635472636357,0.0,0.004722688812076298,0.011428441066047264,0.0001998107116068213,0.0028852621200760437,0.004161216109954974,1084.7142857142858,40.23649373507367,7.8724824720561895,0.13365619056289638,0.0006402210088378324,0.13556281904510317,1.4253832664904638
402.0,402.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,3.95259917875477,1032.1838683004341,829.7327870109799,0.0,0.0031909875067580857,0.006511283814499617,0.00030380475035260933,0.002637891036811649,0.001753414902498696,1432.5294117647059,30.63348006487762,6.321098016204684,0.12902873491303282,0.00041172908112028855,0.1290287349130328,1.6855349757838711
403.0,403.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,14.166256430637196,924.5522445365954,329.8842897177811,0.0,0.0036512579586259228,0.010646660473062905,0.0009452475508980514,0.00339955183640696,0.002662647965415755,1246.7058823529412,35.05207640280886,16.144594981573476,0.4041488517782073,0.001475651711524708,0.4041488517782073,1.614464351605913
404.0,404.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,34.44639018258148,705.523992065102,1192.4944093312583,0.0,0.007642404677386257,0.02046891583393965,0.0001606159224217446,0.006913593002357019,0.005778799813351685,1279.0,73.36708490290805,42.9020624125354,0.46950741232484394,0.0035881656440189045,0.46950741232484383,1.2736666273952615
405.0,405.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,31.26695258645292,962.2826999635436,207.8811097894202,0.0,0.004166570052283512,0.02212811071209069,0.00032683310336840016,0.002211414461467985,0.005861199610108892,674.3529411764706,39.99907250192172,31.26695258645292,0.7816919401056295,0.0032569742277555125,0.7816919401056295,1.0467023834498326
406.0,406.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,7.139954384050598,1037.071142496319,616.9783422945825,0.0,0.0037090406032818206,0.019471080397632273,0.00040245667456479994,0.002740453730310382,0.004337713031751506,672.1764705882352,35.606789791505484,8.974040144855481,0.2005222718997807,0.000743745248338604,0.20052227189978072,1.5743467498394679
407.0,407.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,0.717783522679368,344.4390817346592,831.2614516435697,0.0,0.0020063026385742236,0.004178843663410929,0.0007122229572340037,0.002071733745256162,0.0010607754595465667,850.4117647058823,19.260505330312547,6.180179150921529,0.03726711788551605,7.47691169457675e-05,0.03726711788551605,1.6180924674873938
408.0,408.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,6.819654909962203,316.5151249200121,632.2351606087404,0.0,0.002313658543404727,0.003960091945045913,0.00017584302289751325,0.0024461755821720606,0.0012426830576529068,1483.0588235294117,22.211122016685383,6.823090439445827,0.3070378391888154,0.0007103807197877295,0.30703783918881544,1.3105524408868032
409.0,409.0,13.0,0.0,0.0,0.0,0.0,0.0,7200.0,2400.0,9600.0,13.455326993004729,789.4287954714663,203.145679657826,0.0,0.003451468385157462,0.009736862152438859,0.0005347948541033187,0.002335589396005374,0.0029362411178463096,667.7692307692307,24.85057237313373,13.455326993004729,0.5414493795543902,0.001868795415695101,0.5414493795543902,1.19960440875686
410.0,410.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,9.293766698466321,196.58300890265247,620.1679382311842,0.0,0.0046441403500544,0.017857837865833677,0.0003367318857356603,0.002976687480310899,0.00544579314312105,1012.8823529411765,44.58374736052224,13.082124850016413,0.208456382621074,0.0009681006977569084,0.208456382621074,1.1894773625667152
411.0,411.0,10.0,0.0,0.0,0.0,0.0,0.0,5400.0,4200.0,9600.0,9.734758030333355,1131.189318358015,618.8378595917886,0.0,0.0024992015321960237,0.005375602576153707,0.0009038498902335568,0.0021636328557880606,0.0015407843397105786,771.1,13.495688273858526,10.678801637124504,0.7213235688905038,0.001802732968580251,0.7213235688905038,1.2883657156656243
412.0,412.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,5.971833971704038,174.87591766745874,824.2887760920211,0.0,0.0015991323644579522,0.0027887475329689292,0.00039416086551653426,0.0017898045643368994,0.0007479655997001914,777.7058823529412,15.35167069879634,5.971833971704038,0.38900221929410356,0.0006220660387191707,0.38900221929410356,1.3738510989226933
413.0,413.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,15.938121572003329,716.1866913395562,333.74826882567083,0.0,0.0037201528171951857,0.009727054130365346,0.0002763654521953931,0.0030808672190216235,0.00240551340085635,1258.4705882352941,35.71346704507378,16.75265565758212,0.4462776339213415,0.0016602209970836802,0.4462776339213414,1.3132986253284702
414.0,414.0,12.0,0.0,0.0,0.0,0.0,0.0,6600.0,0.0,6600.0,15.82931116644876,461.30844546238546,214.22465002439205,0.0,0.005988006026199706,0.02281203425480136,0.0025045459503442386,0.004407475607606461,0.005778999600458857,1615.1666666666667,39.520839772918066,17.253207162110936,0.4005307391594423,0.0023983804797649637,0.40053073915944243,1.4909801188969687
415.0,415.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,6.528778593048764,450.0628482638647,623.1317169460535,0.0,0.0024229179009249225,0.0063229683377765905,0.0006209594216472682,0.002046720161275694,0.0015542317756877492,1010.9411764705883,23.260011848879255,6.528778593048764,0.28068681286434266,0.0006800811034425796,0.28068681286434266,1.4204341286614706
416.0,416.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,7.355696938015336,547.3178434825022,728.6797153108257,0.0,0.004859401082592028,0.012885746783184908,0.0005794400540950521,0.002522605390200885,0.0042441294416683,815.0588235294117,46.650250392883464,7.355696938015336,0.1576775446233715,0.0007662184310432642,0.15767754462337147,1.9492631605121953
417.0,417.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,4.3785237327442,230.2015023501651,827.282502569311,0.0,0.0015423367960124552,0.0026033386043680974,0.0005201416279785944,0.0017688052979689898,0.0007721575827115707,777.2352941176471,14.806433241719573,5.522245020626091,0.29571765605284234,0.0004560962221608542,0.2957176560528424,1.791958190410392
418.0,418.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,3.8008150315744715,518.2539930027051,1191.174912147879,0.0,0.004168704978749285,0.010211828487247065,0.00039318183762086686,0.00458861851635198,0.0030085859553203886,1558.4705882352941,40.01956779599314,7.919760939324933,0.09497391503451016,0.0003959182324556741,0.09497391503451016,1.705623866395558
419.0,419.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,16.721022665077747,917.1669331393043,619.641277756997,0.0,0.00342582640230795,0.008750579352964428,0.0007311850839388291,0.0029554645971233244,0.002165006742909436,1414.0,32.88793346215632,16.721022665077747,0.508424242718637,0.001741773194278932,0.508424242718637,1.2339834588258956
420.0,420.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,12.903386581954965,425.78568657826816,325.3494623945021,0.0,0.005623867005139995,0.018314811699417323,0.0012387184322934163,0.003932537933770629,0.0049668954716311,860.7058823529412,53.989123249343955,18.960689774643278,0.23899974301049165,0.0013441027689536423,0.23899974301049168,2.053927594568626
421.0,421.0,16.0,1.0,0.0,0.0,0.0,1.0,9600.0,0.0,9600.0,7.774808769158435,651.8945157768892,823.734816185716,0.0,0.002784121208580197,0.008548805261865923,0.000739925256294243,0.002308139971491984,0.001978738441293518,609.125,30.186374034341323,11.981488252902025,0.25756020780480215,0.0008098759134540037,0.2908910398577839,1.0606342203689965
422.0,422.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,7.22875994116259,1083.413287987256,619.6109777322497,0.0,0.0017706720415438632,0.006735873904962297,0.0003697244529448762,0.0008827546146001363,0.0018210416581739004,787.3529411764706,16.998451598821084,8.948342347436439,0.4252599067119699,0.0007529958272044365,0.4252599067119698,1.2918253705319769
423.0,423.0,8.0,2.0,0.0,0.0,0.0,1.0,5400.0,0.0,5400.0,13.18000221851669,676.5124104287202,207.13006804451004,0.0,0.007032004682038862,0.021235014280293542,0.0009568751494727181,0.0032781619647702202,0.007691529718620845,896.625,33.55861198432149,21.245814538696067,0.39274574957612546,0.0024407411515771646,0.34709037634905204,1.084979490273413
424.0,424.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,13.44145019586918,768.3829587779974,624.611531036726,0.0,0.007484815470799622,0.017448415814010902,0.0022473938138201782,0.006513888316606163,0.0043794940774068225,1459.4117647058824,71.85422851967637,13.44145019586918,0.18706554190041036,0.0014001510620697062,0.18706554190041036,1.679276705501291
425.0,425.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,19.566769598891305,909.941386246975,830.6996181675883,0.0,0.0035377181391113527,0.019590237244141457,0.0003186908616426699,0.0026788047625141737,0.0044569692921569305,941.9411764705883,33.96209413546899,20.256737877389746,0.576135544552783,0.0020382051665511778,0.576135544552783,1.4125070774576978
426.0,426.0,15.0,0.0,0.0,0.0,0.0,0.0,8400.0,0.0,8400.0,6.577345461255475,756.4175753355743,1188.4786991308538,0.0,0.0027650061528145574,0.006142845699151645,0.0007719150363524225,0.003171105871074219,0.0015711564185548058,1263.8666666666666,23.226051683642286,8.476551743746022,0.2831882728431104,0.000783017316816128,0.28318827284311043,1.189179935048594
427.0,427.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,5.5386069047449205,627.8382196252334,729.6298571063917,0.0,0.003980784937480854,0.011589381877787035,0.0017421199161970317,0.0032405604799422647,0.0025823422568920953,909.6470588235294,38.2155353998162,8.890535810050038,0.14493076825430423,0.0005769382192442625,0.14493076825430423,1.5833999782131951
428.0,428.0,10.0,0.0,0.0,0.0,0.0,0.0,5400.0,4200.0,9600.0,7.075218958274151,1025.1060651469827,222.60988279874192,0.0,0.0024405392119869825,0.004173677323866931,0.0014669014466533678,0.0021216111360633444,0.0008896673692527546,1150.4,13.178911744729705,7.075218958274151,0.5368591197299396,0.0013102257330137317,0.5368591197299395,1.2090729362665849
429.0,429.0,17.0,0.0,0.0,0.0,0.0,0.0,9600.0,0.0,9600.0,1.2956677334921118,879.6939944224958,626.6255416590778,0.0,0.004539475097940864,0.024994641520700918,0.000489188942659447,0.001752622739640533,0.007265056200906016,1080.8235294117646,43.57896094023228,14.965028857187022,0.029731496702482093,0.0001349653889054283,0.029731496702482083,1.9273251861688032
