TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
425.0,425.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,1200.0,3000.0,9.17394196827947,297.33343507806524,212.49704892939198,0.0,0.008118592870217947,0.013610164290795188,0.0022782255830127726,0.008467388736845882,0.00567401556542339,1211.75,14.613467166392306,9.17394196827947,0.6277731262419008,0.005096634426821928,0.6277731262419008,1.064007452273595
426.0,426.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,13.915886887126067,905.3722777835801,655.3411050664954,0.0,0.00490362198333778,0.0070491238956515885,0.003165729145533035,0.004942457042648358,0.001561153619513892,855.8333333333334,14.710865950013337,13.915886887126067,0.945959737136579,0.004638628962375356,0.945959737136579,0.21867412296993768
427.0,427.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,3.9140371170434594,1174.3130692251482,1103.228009946701,0.0,0.005186873713372176,0.007694293683408382,0.0008031533583375201,0.007563073077138633,0.003385160043364431,462.3333333333333,15.560621140116528,9.60767310681201,0.25153476084272486,0.0013046790390144865,0.25153476084272486,1.0421779079237337
428.0,428.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,2.8868415362401874,391.9261611547617,656.6582457343569,0.0,0.0024273271927293507,0.005532580047088388,0.0009361665724647565,0.0020658835969416672,0.0018024203912200749,756.1666666666666,7.281981578188052,2.8868415362401874,0.39643625917528197,0.0009622805120800624,0.3964362591752819,1.5643927641989932
429.0,429.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,5.784508439440414,117.24724604696809,653.5578581020998,0.0,0.0034856480710628917,0.0053399388239142205,0.0016021849885892857,0.0034178740747529803,0.0015789174641862903,522.3333333333334,10.456944213188674,5.784508439440414,0.5531738834510357,0.001928169479813471,0.5531738834510356,2.168277910817846
430.0,430.0,5.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,2400.0,13.346337869911041,164.81659986146465,1122.7124922969706,0.0,0.016404955307588516,0.022371302402702867,0.0042944690864538644,0.02165449178698426,0.00837892438036303,1870.6,39.37189273821244,26.318940662086558,0.33898136314279187,0.005560974112462934,0.33898136314279187,1.1794527121570617
431.0,431.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,5.372857614379433,751.4001743237114,208.562941154892,0.0,0.002598130868674934,0.0039940808364705045,0.0009559618977395749,0.0025595658234795807,0.001150729872771842,644.3333333333334,7.794392606024804,5.372857614379433,0.6893234516088392,0.001790952538126478,0.6893234516088395,1.1384232295586483
432.0,432.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,8.069428710045932,698.4362863776469,660.8800111189302,0.0,0.0030050309529877704,0.0035634175569746107,0.0023992170592149966,0.0031372930576819827,0.0004812177698192262,1182.0,9.01509285896331,8.069428710045932,0.8951021177805011,0.0026898095700153106,0.8951021177805011,0.7962523505043279
433.0,433.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,9.371798134036354,1152.3696606912229,1106.6164838328666,0.0,0.01101684083203861,0.017687991882664598,0.006535177582197347,0.009939831635649885,0.004843770318055275,483.3333333333333,33.05052249611583,14.371722123300618,0.28355975719106247,0.003123932711345451,0.2835597571910625,2.104094048876246
434.0,434.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,6.480586949845933,947.8082579505564,658.7247498596058,0.0,0.0027611154696185586,0.004230120745984533,0.0011393959130472219,0.0031912213554722677,0.0012046998266227176,573.3333333333334,8.283346408855676,6.480586949845933,0.7823633867246668,0.0021601956499486446,0.7823633867246668,1.6850917940304426
435.0,435.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,8.606526530486752,90.60933592821739,657.9691002637538,0.0,0.004659847864551553,0.013895973860823915,0.0009219103594834301,0.002975200816978149,0.00526212369485951,661.8333333333334,13.979543593654657,8.606526530486752,0.6156514676482908,0.0028688421768289173,0.6156514676482908,2.3842413861524814
436.0,436.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,15.17952962181791,277.8222191736001,664.394246933296,0.0,0.009043609653071109,0.02399077612303714,0.0037550530278993733,0.005479956672694388,0.008433402039022247,634.8333333333334,27.13082895921333,15.17952962181791,0.5594937642575462,0.005059843207272636,0.5594937642575462,1.856341306544209
437.0,437.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,10.031503234277286,886.4162306072379,214.36606265401005,0.0,0.004189378442141139,0.006192700271910484,0.0027436139818425857,0.004335008530263967,0.0014701481936052734,1269.6666666666667,12.568135326423416,10.031503234277286,0.7981695751785007,0.003343834411425762,0.7981695751785006,0.782931675053152
438.0,438.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,4.127649329045803,750.0926866081122,1107.0870422836945,0.0,0.0022336926186199662,0.0031679950798125735,0.0009529805204333872,0.0024499916372782275,0.0008281447388646458,683.1666666666666,6.701077855859899,4.127649329045803,0.6159679707998457,0.0013758831096819342,0.6159679707998457,1.6708768660040285
439.0,439.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,3.9368351648367397,1173.4229835468648,659.1089046243895,0.0,0.0014324579423417227,0.002061565118645907,0.0006547502069791067,0.001396271814136425,0.000612468468904073,646.6666666666666,4.297373827025169,3.9368351648367397,0.9161025601447362,0.0013122783882789132,0.9161025601447362,0.6093844527442731
440.0,440.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,1200.0,1800.0,0.572131821941805,84.24985581943129,207.43759156730854,0.0,0.000953553036569675,0.000953553036569675,0.000953553036569675,0.000953553036569675,,577.5,0.572131821941805,0.572131821941805,1.0,0.000953553036569675,1.0,
441.0,441.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,14.57444966395705,499.9396434806718,222.05338361596182,0.0,0.00947520679203824,0.019994696497645816,0.0017276792484800902,0.008746157682828996,0.0071221877900604445,963.1666666666666,28.42562037611472,14.57444966395705,0.5127223072395481,0.004858149887985683,0.512722307239548,0.917344799219997
442.0,442.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,7.051810911776811,466.28592489525516,668.4721205990842,0.0,0.0029806296512029347,0.0045501138922213165,0.0015072136505678271,0.003426239812626761,0.0013244561485513855,943.3333333333334,8.941888953608803,7.838085408281874,0.7886265361113451,0.002350603637258937,0.788626536111345,0.7421685721771256
443.0,443.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,1200.0,3000.0,20.115377324113943,785.1056281831517,1105.1330825511077,0.0,0.011327266591650332,0.018745450505320775,0.0013999114599168084,0.013836437809713407,0.008940854900124232,754.0,20.389079864970597,20.115377324113943,0.986576022916714,0.011175209624507746,0.986576022916714,0.8464603394559618
444.0,444.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,9.257572107273266,1149.736499607043,666.7549564906222,0.0,0.003414906055540161,0.0058135930667396665,0.0004972695842999718,0.003797302570282867,0.002121536904610236,614.6666666666666,10.244718166620483,9.257572107273266,0.9036434147536089,0.0030858573690910884,0.9036434147536089,0.3245539839321845
445.0,445.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,6.5423891844443585,441.944146113385,212.48116309911413,0.0,0.002895934393810691,0.004396358984021699,0.001974071428338293,0.002572664111746474,0.001042341179396106,561.8333333333334,8.687803181432074,6.5423891844443585,0.7530544888985307,0.002180796394814786,0.7530544888985307,1.5313337627262331
446.0,446.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,8.153355616999185,1332.8728401562,661.0127410042041,0.0,0.003343405157911589,0.004963450656124489,0.001159113163026152,0.0035572098763043515,0.0013791927631501967,620.5,10.030215473734767,8.153355616999185,0.812879408059543,0.002717785205666395,0.8128794080595428,1.7373754563108692
447.0,447.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,1200.0,3000.0,5.301992903566332,779.1359697136597,219.13788760005164,0.0,0.004454626620750183,0.005071042877200411,0.004095423635766894,0.004197413349283244,0.0005362622738249184,733.5,8.01832791735033,5.301992903566332,0.6612342321512819,0.002945551613092407,0.6612342321512819,1.6726019292104268
448.0,448.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,1200.0,3000.0,6.99923612403152,336.78067202219233,656.5219542817078,0.0,0.003909789788965017,0.004583525399459148,0.003054018203608719,0.004091825763827183,0.0007808334570493091,490.25,7.037621620137029,6.99923612403152,0.994545672078238,0.0038884645133508444,0.9945456720782379,0.18482656501302247
449.0,449.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,7.821899570378857,232.53247743631724,1110.1138642047815,0.0,0.003486021394004449,0.005650080080216227,0.0014234517209941928,0.00307533280109698,0.001700706769396826,772.6666666666666,10.458064182013349,7.821899570378857,0.7479299643075066,0.0026072998567929525,0.7479299643075068,1.2786126985104265
450.0,450.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,5.075136901088727,773.8929034717194,669.2443818661944,0.0,0.002350788233827191,0.0056338190872106805,0.0009508378395462338,0.001668252427183811,0.0018708290858403132,946.5,7.052364701481572,5.075136901088727,0.7196361952215168,0.001691712300362909,0.7196361952215168,1.3352394185535044
451.0,451.0,5.0,0.0,0.0,0.0,0.0,0.0,2400.0,600.0,3000.0,5.972740710574474,984.6637447411189,655.7628379070043,0.0,0.0028709063386361997,0.006144262528064152,0.0008488113064447455,0.0034194293389067393,0.0024727737163974897,370.2,6.890175212726879,5.972740710574474,0.866848886446631,0.002488641962739364,0.866848886446631,0.8884332445580143
452.0,452.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,9.305923639666638,258.2617121354242,1105.0644268295093,0.0,0.003482175671512719,0.007882375701441496,0.0010522575157730682,0.0031894456366031183,0.0026482072200172367,576.3333333333334,10.446527014538157,9.305923639666638,0.8908150648264087,0.003101974546555546,0.8908150648264087,1.1607195619775155
453.0,453.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,0.7323493932878286,170.16416819911248,661.3535973686124,0.0,0.0021931751320417732,0.003555557516059151,0.0010463775066843126,0.002217363578530569,0.000958960263008665,684.1666666666666,6.5795253961253195,1.9088423643040693,0.11130732829439474,0.0002441164644292762,0.11130732829439474,1.843070883496822
454.0,454.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,11.72143987721353,920.5680576293042,220.033003616287,0.0,0.005141233169622614,0.011956694648600249,0.0011764625067893653,0.004089561303861365,0.004029519401221829,1089.8333333333333,15.42369950886784,11.72143987721353,0.7599629304548043,0.003907146625737844,0.7599629304548043,1.034450236679727
455.0,455.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,1200.0,3000.0,0.6881346591630871,201.89495112243077,666.9078708999132,0.0,0.002908030282538732,0.0037987200278023535,0.0018136419129610097,0.0031117289068528318,0.0010080940569540666,811.25,5.234454508569717,1.8670373441116992,0.1314625350237528,0.0003822970328683817,0.1314625350237528,2.2386635394029293
456.0,456.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,2.744538134619424,1005.0583917383559,661.2680989039211,0.0,0.001406408512641591,0.0025920837268849158,0.00038388612782520664,0.0010528436497546773,0.0009327250262483848,436.0,4.219225537924773,2.744538134619424,0.6504838648586029,0.0009148460448731414,0.6504838648586029,1.8557862009572037
457.0,457.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,2.5767414513089144,282.06995201350645,1108.6224552155404,0.0,0.0032269760651938637,0.0049788507074124775,0.0014406505892617491,0.003734893929600554,0.0015342709227617799,565.0,9.680928195581592,2.5767414513089144,0.2661667764961781,0.0008589138171029714,0.26616677649617815,2.251319841021161
458.0,458.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,3.466542397112834,702.5579444610679,1109.6216087863997,0.0,0.002540038308918855,0.0031241414198156176,0.0020879022058541,0.002501944848542397,0.00043049892924296016,944.6666666666666,7.620114926756565,4.682407196262664,0.45491996255079287,0.0011555141323709446,0.4549199625507928,1.293719654107643
459.0,459.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,5.338918995978305,536.7868111436504,231.20640951732105,0.0,0.01323266398259683,0.015472163224899384,0.009593888280488566,0.013422851796658473,0.0022011618361588723,940.6666666666666,39.697991947790484,9.434781604229277,0.13448838931198026,0.0017796396653261015,0.13448838931198023,2.706218519629311
460.0,460.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,9.640257042776309,637.1175323111306,666.7743671783448,0.0,0.0035340328226102337,0.006557027774763405,0.0007783241256201039,0.0038929817785813598,0.002173179069526375,932.1666666666666,10.602098467830702,9.640257042776309,0.9092782029922802,0.00321341901425877,0.9092782029922805,0.9476253385492226
461.0,461.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,4.784082747063918,639.7215903422526,213.79651272134504,0.0,0.0019688872709542247,0.004416288471712737,0.0004923202514380073,0.0016451538445697764,0.0016512223982375661,737.6666666666666,5.906661812862674,4.784082747063918,0.8099469545803071,0.001594694249021306,0.8099469545803071,1.9598518631456099
462.0,462.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,4.078132162734573,496.9069062919361,662.9374629713408,0.0,0.001637139435381977,0.003023982845902021,0.0005429728109821941,0.0016905408076002743,0.000926191535289377,779.5,4.911418306145931,4.08710668120043,0.8303369634859606,0.0013593773875781908,0.8303369634859606,0.4845364617635569
463.0,463.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1800.0,3.815020057988454,58.08266791128247,660.426534916365,0.0,0.004179770589011314,0.007764234513787341,0.0013998789937543883,0.0033751982594922123,0.0032575693041613594,882.0,7.523587060220365,4.658540708272405,0.5070746211151989,0.0021194555877713634,0.5070746211151989,1.8512694577860231
464.0,464.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,6.833246936690999,348.5306826631841,227.19622246992478,0.0,0.005321333079410726,0.009061166415616748,0.0028222748587726047,0.0048832093045645154,0.002315904139143527,689.5,15.963999238232178,6.833246936690999,0.42804104627655315,0.002277748978897,0.4280410462765532,1.619393535521146
465.0,465.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,2.1131518456675944,145.28923025049713,670.6488146602833,0.0,0.0018028585161880798,0.001993160906170036,0.0016290266010549558,0.0017807910146340285,0.0001371452257980825,871.6666666666666,5.40857554856424,2.1131518456675944,0.3907039527678506,0.0007043839485558648,0.39070395276785064,1.7035374695813694
466.0,466.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,1.8662690362820828,937.8500405154309,1114.8498903960503,0.0,0.00398797847670855,0.006292134567477819,0.0013995756229458257,0.003485058449839305,0.001959009099355103,666.6666666666666,11.96393543012565,4.963326005447368,0.15599123274961393,0.0006220896787606943,0.15599123274961393,1.3397657365252904
467.0,467.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,5.053376246407039,734.4823613206154,676.0238183102116,0.0,0.002375286748436119,0.003496875243316835,0.00104176349691953,0.0022955587717939994,0.0009969936674295596,1204.6666666666667,7.125860245308358,5.053376246407039,0.7091601676771818,0.0016844587488023463,0.7091601676771819,1.1336542718065954
468.0,468.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,5.503070844694422,1070.1462101886973,668.6231147819898,0.0,0.0021891541865665665,0.003788527496646339,0.000655047587888648,0.002864375804387497,0.001424393234644655,900.8333333333334,6.567462559699699,5.503070844694422,0.8379295343780465,0.0018343569482314741,0.8379295343780464,0.60958087048858
469.0,469.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,11.169767121021533,1117.2978611161675,668.5403394119566,0.0,0.003893660728889211,0.00577327199810389,0.00041551261613503816,0.004474569883339297,0.0021011567879479073,571.5,11.680982186667633,11.169767121021533,0.9562352670797163,0.003723255707007177,0.9562352670797163,0.7388081432516637
470.0,470.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,8.321013504019627,727.6468712403088,222.4040707295122,0.0,0.004842147313020437,0.009389479032461739,0.002552408409409872,0.003981886593239882,0.0027270741026756656,1098.1666666666667,14.52644193906131,8.321013504019627,0.5728184189167884,0.002773671168006542,0.5728184189167885,2.1306230170681664
471.0,471.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,9.909319195232314,366.45272122658497,670.1382834981422,0.0,0.003701470350696404,0.004111625825112007,0.0031369464286845434,0.0036574430423816037,0.0004157196091541375,897.6666666666666,11.104411052089212,9.909319195232314,0.8923768355430205,0.003303106398410771,0.8923768355430205,0.783178885166632
472.0,472.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,10.248870960642682,300.7014013684351,671.9152810644665,0.0,0.006379544887418362,0.009398697918577354,0.002622699886278437,0.0075946247645104666,0.002717568287112945,786.0,19.138634662255086,10.248870960642682,0.535506902216768,0.0034162903202142273,0.5355069022167681,1.6138985575788989
473.0,473.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,16.043896440252162,321.16799011436206,666.8795955875817,0.0,0.005742689838043748,0.010359476469549203,0.003402917790161935,0.004741342176120839,0.0027551500321708854,449.5,17.228069514131246,16.043896440252162,0.9312649004052502,0.005347965480084054,0.9312649004052503,0.4002790726993457
474.0,474.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,7.084907488888667,1318.8746483660605,680.4607030204394,0.0,0.0026069661429730965,0.006504438857935914,0.0009611742403667804,0.001912063219380761,0.0022634450095551013,832.8333333333334,7.82089842891929,7.084907488888667,0.9058943231753076,0.0023616358296295555,0.9058943231753076,0.6897956492305174
475.0,475.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,2.334275456521853,1135.0373068052502,1113.367646973914,0.0,0.003660336117793063,0.00508319212712883,0.0018677873199298013,0.004601298499144654,0.0016160057878023323,771.6666666666666,10.98100835337919,5.145217012153253,0.21257387130604682,0.0007780918188406178,0.21257387130604685,1.381233879366789
476.0,476.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,8.028200178321619,422.88707643068966,670.8616922698113,0.0,0.0033331436962496107,0.006882065180315135,0.0006412758317545093,0.0026180526410512633,0.00248005296271665,847.5,9.999431088748832,8.194675142094741,0.8028656937647979,0.002676066726107206,0.8028656937647978,1.4690699868244397
477.0,477.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,1.2778226564544168,531.6040664136817,681.8390532627037,0.0,0.0022691322168152455,0.004216100994232997,0.0002507660098868839,0.0021203248329530276,0.001459532707239446,1148.6666666666667,6.807396650445736,1.856549514745152,0.18771091535715748,0.0004259408854848056,0.18771091535715745,2.2686471290478547
478.0,478.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,1.0740840476752835,573.0028207751822,671.8518209034656,0.0,0.0014574514189135395,0.0022957294668625255,0.0007143024907902034,0.0015908336075771763,0.000687142540237137,1033.3333333333333,4.372354256740619,1.5150285424230103,0.24565348199300802,0.0003580280158917612,0.24565348199300804,2.210098259107824
479.0,479.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,5.474833708672429,846.8650998416956,670.8828793365284,0.0,0.0024721322381151827,0.005885744441485889,0.00040824082705151997,0.0022316055164462415,0.002253310189929175,809.1666666666666,7.416396714345547,5.478376801540206,0.7382066951842597,0.0018249445695574763,0.7382066951842596,1.6060688345819225
480.0,480.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,11.981765439811369,389.3579065662073,1110.5476190252516,0.0,0.004364038522288808,0.0060851493759824385,0.003557275726620158,0.0037622494403972747,0.0010633115898147638,571.8333333333334,13.092115566866424,11.981765439811369,0.915189403776336,0.003993921813270456,0.915189403776336,0.3403898902390876
481.0,481.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,16.274995592746006,940.537843896385,675.8253931967561,0.0,0.006263003660057724,0.008541668492723918,0.0036354370716532507,0.006465423294731899,0.0019580370861211538,721.5,18.789010980173174,16.274995592746006,0.8661975667543095,0.0054249985309153355,0.8661975667543095,0.7967691362363514
482.0,482.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,13.691472249592875,998.2698295128906,1114.0197992102924,0.0,0.005765377681655258,0.012653121308404904,0.002281152210048234,0.004183179957415613,0.004150342864574756,646.1666666666666,17.29613304496577,13.691472249592875,0.7915915201391174,0.004563824083197625,0.7915915201391173,1.1416612738373504
483.0,483.0,5.0,0.0,0.0,0.0,0.0,0.0,2400.0,600.0,3000.0,2.638381829332317,42.102532508661994,688.6624319416122,0.0,0.00606457713602145,0.00841745709041333,0.004453885266653583,0.006093515276990642,0.0017054662559198841,1006.2,14.55498512645148,3.656109166194385,0.18126997770251635,0.0010993257622217987,0.18126997770251635,1.9648308499068772
484.0,484.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,3.596911519652361,301.3973722929605,1112.7154093203133,0.0,0.0019583495508649035,0.003508369370716169,0.0003407775344444626,0.0016150908212856558,0.0013118931443639966,483.1666666666667,5.875048652594711,3.596911519652361,0.6122351885654237,0.001198970506550787,0.6122351885654237,1.8251484917203042
485.0,485.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,10.661867541392551,1114.2315133304216,221.67449231501118,0.0,0.007295054370783995,0.011047281872541217,0.0036998090188930482,0.006512684222230597,0.00306837268971643,738.1666666666666,21.885163112351982,15.820981105039898,0.487173318592951,0.0035539558471308504,0.48717331859295093,0.808053975197464
486.0,486.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,15.193156204084646,75.57301604745044,676.6418188864592,0.0,0.008981491491034221,0.016894219311475656,0.002706992954018515,0.005755978906591291,0.0069359213519578486,986.5,26.944474473102666,18.617295723468267,0.5638690863780335,0.005064385401361548,0.5638690863780336,1.8172379582539973
487.0,487.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,5.7727134801247795,1039.0671962733686,676.8964693874997,0.0,0.0019962088260273305,0.002803905941761697,0.0012340950131825813,0.0021170085769875776,0.0006941230081933152,1176.1666666666667,5.988626478081993,5.7727134801247795,0.9639461571451414,0.0019242378267082597,0.9639461571451415,0.37716637739054815
488.0,488.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,8.38357138875649,624.9687158371291,1116.5142837350438,0.0,0.003763646020336152,0.007427355339562143,0.0023979373850028644,0.002730551688370524,0.0021012231929050714,856.6666666666666,11.290938061008456,8.38357138875649,0.7425044175654354,0.0027945237962521633,0.7425044175654354,1.2797447132559525
489.0,489.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,9.154297111824322,1096.0942330829844,673.9367978612838,0.0,0.0035526805438118704,0.005597740097440259,0.001986917578867249,0.0034544556016174927,0.00138096653115426,524.0,10.658041631435612,9.154297111824322,0.8589098662200723,0.0030514323706081073,0.8589098662200724,0.9193976700014412
490.0,490.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,6.864434717261029,677.5175145187269,681.8083626717676,0.0,0.0028836220237481425,0.004336064688090605,0.0016979761136267735,0.002585838686131132,0.0009752966407888098,1107.1666666666667,8.650866071244428,6.864434717261029,0.7934968199402005,0.0022881449057536767,0.7934968199402006,0.7659235062741137
491.0,491.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,10.004724555509354,1114.9055256242384,1115.07705758933,0.0,0.0037880519527997234,0.006643548908905342,0.0009821567461996237,0.0033548554948620627,0.0024053124518703364,498.6666666666667,11.364155858399169,10.004724555509354,0.8803755140435645,0.003334908185169785,0.8803755140435645,0.5277757804352341
492.0,492.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,14.759709699134357,916.9218473651548,676.9005585623246,0.0,0.0050502383414153095,0.007390231377659612,0.0023509249730298914,0.005083747296548866,0.002299891113911611,716.1666666666666,15.150715024245928,14.759709699134357,0.9741922856785413,0.0049199032330447855,0.9741922856785412,0.26836396184563505
493.0,493.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,6.9595562584880435,408.9850221496219,224.77743313262954,0.0,0.00503268209648081,0.016362143478830686,0.0015229448806263314,0.00244550933978764,0.006347280825482465,1019.6666666666666,15.098046289442426,8.643411953315912,0.4609574063469812,0.002319852086162681,0.46095740634698107,2.1820231212955745
494.0,494.0,5.0,0.0,0.0,0.0,0.0,0.0,2400.0,600.0,3000.0,4.151038919200341,609.2451724846899,217.0818547833922,0.0,0.003124166828137228,0.004261597625368088,0.002282879359169794,0.0033603639192184365,0.0008833060647050386,494.8,7.4980003875293475,4.151038919200341,0.553619459143312,0.0017295995496668089,0.5536194591433121,2.1422461255694283
495.0,495.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,12.264133728127009,1202.0294126308652,674.2383032416817,0.0,0.00567296177734583,0.013540073222768942,0.0014003972297267863,0.004417231636706067,0.0048756759672305755,940.0,17.018885332037488,12.264133728127009,0.7206190939567695,0.004088044576042336,0.7206190939567694,0.9447730995079242
496.0,496.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,7.316215945540807,1280.5076170784364,678.515276662254,0.0,0.0031861848153419965,0.0036569665320601687,0.0027003249015804002,0.00323147657557299,0.0004543585296810012,649.8333333333334,9.558554446025989,7.316215945540807,0.7654102915721275,0.0024387386485136024,0.7654102915721274,0.8495923834010304
497.0,497.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,9.059366496266819,886.2396178893861,681.1388378717378,0.0,0.0031954318089774105,0.005608445728641862,0.0013625735101752154,0.0027156194280222516,0.0018887460820769756,755.8333333333334,9.586295426932232,9.059366496266819,0.9450331011930811,0.0030197888320889397,0.9450331011930811,0.6413880928096916
498.0,498.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,1200.0,3000.0,3.6323506758889907,266.0015727447602,221.04928753632896,0.0,0.010024759202688381,0.017666058302233733,0.002432448177470205,0.009975771128361205,0.007616923212944592,915.25,18.044566564839087,10.59963498134024,0.20129885984442777,0.002017972597716106,0.2012988598444278,1.6481335365984862
499.0,499.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,7.434823936515622,978.9220186490135,670.7520022614885,0.0,0.00512490969663479,0.011102704599742,0.0014711267728799095,0.004813800290337765,0.0036827858777545817,534.1666666666666,15.37472908990437,7.542764959221528,0.4835743051497154,0.0024782746455052074,0.4835743051497154,1.1728626725489564
