TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
49.0,49.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,5.648654365143332,1163.1446426486484,551.7577631793237,0.0,0.003364938224986396,0.0064843504350992065,0.0008782843497775077,0.0032108394400687623,0.0022088482294394226,850.0,10.094814674959185,5.648654365143332,0.5595599866885294,0.0018828847883811106,0.5595599866885291,1.3419505808660537
50.0,50.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,21.340114985725723,496.0620176966043,93.39820286036411,0.0,0.007875082106789872,0.022103308237961816,0.001754152846652312,0.005909300483160881,0.008296909895625738,2343.6666666666665,23.62524632036962,21.340114985725723,0.903275872612864,0.007113371661908574,0.903275872612864,0.8433309742972148
51.0,51.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,0.5411627416239925,82.11055124658061,852.3525470608487,0.0,0.0018800367946214343,0.0029019388059226985,0.00033907170320392373,0.002434073428115349,0.0011336957829441543,966.6666666666666,5.640110383864302,1.2658547679078203,0.09594896283806713,0.0001803875805413308,0.09594896283806711,2.210722269227895
52.0,52.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,23.513451616539168,643.2245135090992,338.58801046705327,0.0,0.009781193907116402,0.02035920013051761,0.0025550495983045077,0.006099863289330877,0.007338973606346569,501.5,29.343581721349207,23.513451616539168,0.8013149805578005,0.007837817205513055,0.8013149805578005,1.2402973017967474
53.0,53.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,3.730866639864102,89.58258075290593,554.3562089746844,0.0,0.003068464691038092,0.004845787881944311,0.0009621469581491786,0.0027524643676813637,0.0014783960012821793,827.3333333333334,9.205394073114277,5.09578782568621,0.4052913552892486,0.0012436222132880342,0.40529135528924864,1.2703705199525028
54.0,54.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,13.437872727916025,1189.2522516606498,560.8637645621367,0.0,0.005656738706100802,0.017871773584421484,0.0012516101495277014,0.002526619693081229,0.006940496989283765,613.8333333333334,16.970216118302407,14.302296558332788,0.791850418064108,0.0044792909093053414,0.791850418064108,1.1673158470133298
55.0,55.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1800.0,14.057316012947394,466.1078966882586,850.8590045970789,0.0,0.008065437153176197,0.010152652859832854,0.005754009292767369,0.008289649306928373,0.0022078767232205886,884.25,14.517786875717157,14.057316012947394,0.9682822962816765,0.007809620007192998,0.9682822962816765,0.5318344157090369
56.0,56.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,8.564283746884882,640.7072657392632,549.6778804050474,0.0,0.003165640280302063,0.0038961120307288645,0.0025342685227824537,0.003239413318985566,0.000520780619203715,646.3333333333334,9.496920840906188,8.564283746884882,0.901795844185186,0.0028547612489616273,0.9017958441851859,0.5471059316495646
57.0,57.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,6.168091058759102,981.3371049900755,846.4648680339272,0.0,0.006860536804356204,0.012832274957829454,0.0013016623301622063,0.004052676416044942,0.005308120973670373,789.1666666666666,20.58161041306861,10.196997731193813,0.2996894283278522,0.0020560303529197008,0.29968942832785217,1.4864188006031225
58.0,58.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,17.79108069039297,645.1910762914687,83.72260715432408,0.0,0.008743820713631256,0.011200924251653966,0.0075957080670651855,0.008471957264220838,0.0014306647414199726,832.1666666666666,26.231462140893765,17.79108069039297,0.6782344268433825,0.005930360230130991,0.6782344268433825,1.3167565214758232
59.0,59.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,19.330227082622585,897.5653320135483,81.98190270036989,0.0,0.010584705365060813,0.017110784943729803,0.0026692945103436766,0.009269501917005065,0.005903757755622097,570.1666666666666,31.754116095182443,24.24674276312486,0.6087471313854413,0.006443409027540862,0.6087471313854415,1.2506249839987125
60.0,60.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,8.49815076358797,677.3918459979919,550.8837394912938,0.0,0.0035954226423224344,0.00684419179089246,0.0005623494386261417,0.0030793294800808436,0.002322853364230558,802.1666666666666,10.786267926967302,8.49815076358797,0.7878675758036112,0.00283271692119599,0.787867575803611,0.7804777730287875
61.0,61.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,2.674167309493216,276.47441406264863,852.8461992670342,0.0,0.002592668935138324,0.00583465283513064,0.001180297474525217,0.001330442942982505,0.0020217746832734366,1160.1666666666667,7.778006805414971,4.13989476339708,0.3438113872093153,0.0008913891031644053,0.34381138720931526,1.5818905690570253
62.0,62.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,8.491431215532517,377.69843259537646,555.7265398524664,0.0,0.003245371362868597,0.008384231241194922,0.0007185515321873847,0.0020102984219940254,0.0031978820938079284,738.1666666666666,9.73611408860579,8.491431215532517,0.8721581462844679,0.002830477071844172,0.8721581462844676,1.4926155850710516
63.0,63.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,1.026003478274423,854.2828749192373,90.00282921496576,0.0,0.009732236799398442,0.023049128154037934,0.001476856048694608,0.009105053611391715,0.008096881541019845,482.1666666666667,29.19671039819532,11.435577580614272,0.035141064328186825,0.00034200115942480765,0.035141064328186825,1.608645256064799
64.0,64.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,9.416117313161022,434.84535380248263,846.2614456442499,0.0,0.008076693491432621,0.017864701561457648,0.0007257315433804552,0.00868475276432444,0.006854445577033045,809.3333333333334,24.230080474297868,12.411902449303218,0.3886127131583074,0.003138705771053674,0.3886127131583074,1.724534305450621
65.0,65.0,5.0,1.0,0.0,0.0,0.0,1.0,3000.0,0.0,3000.0,5.689556150674001,380.3373260837564,1180.6672446356558,0.0,0.005550338660975459,0.010156445996216365,0.0022430264031937986,0.005069961071810434,0.0033193929649636606,1105.0,16.159965489949847,7.220310169421834,0.3520772463414251,0.0018965187168913337,0.34169423394392023,1.4261457460717155
66.0,66.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,11.058084544034367,157.06051801983173,557.5858499235813,0.0,0.0054030635557155765,0.011660754118239107,0.0019400013880022612,0.0029312093827437236,0.004296481342387378,685.6666666666666,16.20919066714673,12.109836681811188,0.6822107760412259,0.003686028181344789,0.682210776041226,1.985946784619373
67.0,67.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,8.39895644753245,987.346072729346,88.41210350039195,0.0,0.004470751041542476,0.008120487499270738,0.0013337398702113442,0.00392899174970473,0.0025492501572390407,914.5,13.412253124627428,8.39895644753245,0.6262151757418283,0.0027996521491774834,0.6262151757418283,1.0340708980892424
68.0,68.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,2.233131332830264,58.39006167177652,554.396457509988,0.0,0.0023489710741753608,0.00444895519848304,0.0011286937351855798,0.0024539452748726922,0.0013458402000677701,702.1666666666666,7.046913222526083,3.198428354080761,0.31689496696111735,0.0007443771109434214,0.3168949669611174,1.1941996044896568
69.0,69.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,14.748280731302474,487.05864613708536,851.9806413917862,0.0,0.009787360506818174,0.01596983202908733,0.004897985874578206,0.009127425815171335,0.004429127428977887,1019.1666666666666,29.362081520454524,21.900984149038408,0.5022900273956521,0.0049160935771008244,0.5022900273956521,0.8006981077291072
70.0,70.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,10.434838271023391,550.8977896449136,852.6757225132973,0.0,0.005532683377268835,0.007426489706131788,0.000799470607679804,0.006478336232787079,0.002678278003494176,1095.5,16.598050131806502,10.857848343110678,0.6286785609248959,0.003478279423674464,0.6286785609248959,1.6420786602463298
71.0,71.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,3.868139721649871,245.8419348723411,557.0044135057055,0.0,0.0027275366754549234,0.003688650664671234,0.0004520110352135431,0.0032821129130160428,0.0013046852806798766,655.3333333333334,8.18261002636477,3.868139721649871,0.4727268816656954,0.0012893799072166239,0.47272688166569543,0.8919859902715868
72.0,72.0,6.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,34.270186219040724,789.368216603015,86.09502305155905,0.0,0.011589129658569373,0.01705784457123011,0.005908627593173963,0.012988121693032,0.004445028301225821,724.1666666666666,34.767388975708116,34.270186219040724,0.9856991631722823,0.011423395406346909,0.9856991631722822,0.2848738324612486
