TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
238.0,2361.0,2403.0,3.526135623131972,0.0006155449257894477,0.0031296679017695454,1.8778007410617272,900.0,943.3151824989138,367.80864049839744,0.0,
239.0,2363.0,2412.0,9.16691575817197,0.0007591410243583248,0.005046152483210453,3.027691489926272,900.0,423.89995356946775,370.91100014780307,0.0,
239.0,2412.0,2833.0,2.5570639636821157,0.0005225959623614591,0.0026651370423812254,1.5990822254287351,1500.0,423.829533488748,368.62435001475,0.0,
239.0,2099.0,2363.0,5.489867693087574,,0.0039050777816579813,2.3430466689947886,300.0,424.21581895070244,373.50904000463356,0.0,
239.0,2833.0,2118.0,0.2694181517554324,0.00014243222112714782,0.0008650917609572992,0.5190550565743796,2100.0,423.6033193518616,367.59045494411157,0.0,
239.0,2118.0,1610.0,8.326400832563069,0.0005263359185279547,0.004809250586272676,2.8855503517636056,2700.0,423.8011838978307,365.91067807745276,0.0,
240.0,6379.0,6459.0,6.919494048191955,,0.004384155198043656,2.6304931188261937,300.0,365.38632674300766,875.804729489179,0.0,
240.0,7494.0,6141.0,1.6033327986029284,0.0014412201590943482,0.0021103796384398395,1.2662277830639037,2100.0,361.21820514042156,873.5771896849799,0.0,
240.0,6459.0,6398.0,3.5747519463414927,0.0026984684576601635,0.003151169071569353,1.8907014429416118,900.0,364.0659990371621,874.9327940822136,0.0,
240.0,6398.0,7494.0,5.8497604833544745,0.002647436343311883,0.0040310463500169095,2.418627810010146,1500.0,362.8499391209983,874.017951349113,0.0,
240.0,6141.0,6655.0,1.4553024133385686,0.0007684971461036757,0.0020105985933841306,1.2063591560304785,2700.0,360.63441281821895,872.5246479860965,0.0,
241.0,2426.0,2945.0,0.20284714527213532,0.0035979333143852416,0.0007506425863369317,0.45038555180215906,1500.0,207.15240551994674,375.7500014010017,0.0,
241.0,2365.0,2426.0,6.2662355899963895,0.0014536870796577766,0.004172075019964549,2.5032450119787293,900.0,208.1630648197198,375.21786872250334,0.0,
241.0,2210.0,1678.0,0.03275901630847027,0.0015822834763159948,0.00030165753351031784,0.18099452010619071,2700.0,207.00068530849674,375.6423785527686,0.0,
241.0,2945.0,2210.0,0.12374566307088086,0.004901379502983587,0.000586291696150192,0.3517750176901152,2100.0,207.17246214614877,375.810166776388,0.0,
241.0,2065.0,2365.0,3.2924231490498013,,0.0030241725907215796,1.8145035544329478,300.0,209.68666846717497,373.9813812053095,0.0,
242.0,6182.0,6666.0,31.949034559635034,0.0006796636388404331,0.009420579505593508,5.652347703356105,2700.0,642.6292662892663,870.2860841380841,0.0,
242.0,6380.0,6461.0,15.474474587820028,,0.006556268117826895,3.933760870696137,300.0,634.9661721467849,870.1804842953154,0.0,
242.0,6461.0,6415.0,0.9744247063362146,0.0037991782575573607,0.0016452158810862404,0.9871295286517442,900.0,636.5621155548014,870.7295843483219,0.0,
242.0,7500.0,6182.0,0.7806915036129052,0.0002711013170333355,0.0014726124778894983,0.8835674867336989,2100.0,639.4765913978197,871.0178047712543,0.0,
242.0,6415.0,7500.0,8.052582377034426,0.004040128586182873,0.004729512065810931,2.837707239486559,1500.0,637.6204083358149,871.0150726797972,0.0,
243.0,2366.0,2422.0,3.784409632196852,0.0003561330706849974,0.0032422598566932584,1.945355914015955,900.0,1158.717016077711,376.42241994164476,0.0,
243.0,2092.0,2366.0,9.218081259184823,,0.005060215536468125,3.036129321880875,300.0,1156.402537324852,375.5393438497658,0.0,
243.0,2422.0,2930.0,4.271936762474392,0.0007198875721634735,0.003444777352293369,2.0668664113760213,1500.0,1160.4756637873465,377.286712927074,0.0,
243.0,2930.0,2203.0,4.307013820155046,0.0010237874624494478,0.0034588910474613764,2.075334628476826,2100.0,1161.5853178013622,378.9195189518837,0.0,
243.0,2203.0,1685.0,2.5279834908947194,0.0012035236309178936,0.002649938935824077,1.5899633614944464,2700.0,1162.5567365453571,380.3348497040943,0.0,
244.0,7497.0,6167.0,6.085932762821799,0.0008723030018434106,0.004111613890629336,2.4669683343776017,2100.0,663.0347895194657,870.0316724311592,0.0,
244.0,6383.0,6464.0,13.943742608676452,,0.0062235535152704025,3.7341321091622417,300.0,657.7586828089577,871.9880474144644,0.0,
244.0,6167.0,6661.0,3.0567358078507976,0.0006201550130686199,0.002913920520464748,1.748352312278849,2700.0,665.0116207458457,869.4097453927432,0.0,
244.0,6464.0,6417.0,1.237999901855177,0.0005528725704554071,0.0018544240659203008,1.1126544395521805,900.0,660.0981130338332,871.4526536942849,0.0,
244.0,6417.0,7497.0,2.4550714034527568,0.0003217955951264561,0.002611444578651588,1.5668667471909528,1500.0,661.2032949185867,870.7061056096614,0.0,
245.0,2126.0,2369.0,26.460500826838512,,0.008573295234952693,5.143977140971615,300.0,903.0910903346546,379.01944003448534,0.0,
245.0,2145.0,1640.0,2.0426924751854383,0.0004090582018992289,0.0023820465495879785,1.4292279297527872,2700.0,910.2998426382047,369.8585986437998,0.0,
245.0,2862.0,2145.0,6.77059792493096,0.0006405696945514085,0.004336728773873409,2.602037264324045,2100.0,909.6262156770878,371.7436124204535,0.0,
245.0,2418.0,2862.0,7.623034618958488,0.00025504503164396297,0.004601640594806767,2.76098435688406,1500.0,908.0797216307111,373.87358819900214,0.0,
245.0,2369.0,2418.0,10.572321926392778,0.00036960132974326373,0.00541918452413706,3.2515107144822357,900.0,906.0771118203459,376.10397478017245,0.0,
246.0,323.0,445.0,103.88687806785423,0.00010918730907912728,0.016987485431917082,10.192491259150248,900.0,746.660692816351,140.70299083461282,0.0,
246.0,523.0,391.0,36.447702654326434,0.00010189885007578897,0.010061988793684879,6.037193276210927,2100.0,763.1584222320616,134.926249291403,0.0,
246.0,391.0,338.0,72.06482116661084,0.00025493845064437546,0.014148500231336932,8.48910013880216,2700.0,770.0745852220409,132.7766473196604,0.0,
246.0,460.0,323.0,41.98428505061793,,0.010799213583844624,6.479528150306774,300.0,738.3442570452604,141.20808257553028,0.0,
246.0,445.0,523.0,92.00985221476532,0.0006096324550877324,0.01598696102512271,9.592176615073626,1500.0,756.0527092274352,138.17032749633506,0.0,
247.0,2109.0,2371.0,0.5064039669930963,,0.0011860344371441894,0.7116206622865137,300.0,549.1020154305465,381.36183813492346,0.0,
247.0,2371.0,2428.0,1.4852111799597971,0.0027371085293687635,0.002031154009670226,1.2186924058021356,900.0,549.1846920303909,380.68352831954985,0.0,
247.0,2428.0,2902.0,6.588174293840905,0.0019505508956502897,0.004277906514822182,2.5667439088933093,1500.0,549.8041063512426,379.18539368717245,0.0,
247.0,2902.0,2138.0,15.524376603486402,0.0007628101582312184,0.006566830920848943,3.940098552509366,2100.0,551.2338886739251,376.35342752969484,0.0,
247.0,2138.0,1630.0,14.48144604332923,7.271616428885452e-05,0.00634241586536612,3.8054495192196716,2700.0,552.2531241613933,372.6181359079383,0.0,
248.0,6368.0,6470.0,161.10345024328885,,0.021154422327474123,12.692653396484474,300.0,583.2594806773727,881.7607023333328,0.0,
248.0,6411.0,7512.0,1.955066355405589,0.0018608924657709217,0.0023303947897570136,1.3982368738542081,1500.0,584.4158925171809,873.5894424574874,0.0,
248.0,6470.0,6411.0,199.36709618358944,0.005027660545894283,0.023532902273176157,14.119741363905694,900.0,584.0256554687788,880.9725174364041,0.0,
248.0,7512.0,6131.0,1.3667543875017605,0.0032892434670127846,0.001948471186669864,1.1690827120019185,2100.0,584.5799221368939,872.8943177172175,0.0,
248.0,6131.0,6651.0,143.86426540664164,0.0012847071657686073,0.01999057176428162,11.99434305856897,2700.0,583.4172366461626,866.5709246178419,0.0,
249.0,2189.0,1650.0,0.03862598469331813,0.0021172665957256876,0.0003275582420362579,0.19653494522175471,2700.0,786.2114370908687,376.04179244841293,0.0,
249.0,2438.0,2957.0,0.20590201712414957,0.002113723140981371,0.0007562737914056537,0.4537642748433922,1500.0,784.9809925806414,377.15182454107156,0.0,
249.0,2101.0,2375.0,0.06770401572008058,,0.00043366658890622086,0.2601999533437325,300.0,784.4231867162159,378.33572439969504,0.0,
249.0,2957.0,2189.0,2.5923548205702858,0.002524820890724995,0.0026834652247970793,1.6100791348782475,2100.0,785.4922646078301,376.4746421116257,0.0,
249.0,2375.0,2438.0,1.7105445135614894,0.004103614898453276,0.002179796444090779,1.3078778664544672,900.0,784.7024848324932,377.85179747762845,0.0,
250.0,3756.0,4845.0,6.901615144093853,0.000337676619834097,0.004378487544579575,2.627092526747745,1500.0,663.6341513403484,573.4714108828088,0.0,
250.0,4845.0,4028.0,7.072455413729467,0.0007030631290319514,0.004432348077777946,2.659408846666768,2100.0,665.4032442667848,571.5870387057537,0.0,
250.0,4028.0,2997.0,4.226350781794045,7.011608246281356e-05,0.0034263483889939205,2.0558090333963523,2700.0,666.6604629828329,569.5932226870916,0.0,
250.0,4426.0,3756.0,3.523618015547446,0.0023621791011409683,0.0031285504344608426,1.8771302606765057,900.0,661.9045835140565,574.8962499314498,0.0,
250.0,3937.0,4426.0,1.122095597782763,,0.0017654835643707448,1.059290138622447,300.0,661.5777710759819,575.9947143826055,0.0,
251.0,6434.0,7545.0,134.93171841300108,0.003982160297937956,0.01936001882553328,11.616011295319968,1500.0,175.53509919812234,886.7537999513554,0.0,
251.0,6186.0,6680.0,19.083673849657778,0.0005048932040119424,0.007280810747295818,4.368486448377491,2700.0,171.87699776801372,880.31735496323,0.0,
251.0,6386.0,6474.0,68.22930565360836,,0.013766838745253066,8.26010324715184,300.0,177.35494735430274,878.1849025854208,0.0,
251.0,7545.0,6186.0,120.13465718083376,0.004869010838553628,0.018267659430202643,10.960595658121585,2100.0,174.46257788900473,887.4566702978266,0.0,
251.0,6474.0,6434.0,0.23963948662838194,0.0024677574726654408,0.0008158831047609665,0.4895298628565799,900.0,174.50745290021672,881.2165708076982,0.0,
252.0,580.0,413.0,148.46691571331547,0.005199914450965458,0.02030783344435477,12.184700066612862,2100.0,1040.9867187325476,157.33224839033588,0.0,
252.0,447.0,336.0,58.70771044656493,,0.012770159492452722,7.662095695471633,300.0,1050.8245832677408,158.17142869636703,0.0,
252.0,413.0,357.0,4.49715511644724,0.005185246602983201,0.003534416153438468,2.120649692063081,2700.0,1045.3310821948921,159.87267564762448,0.0,
252.0,336.0,456.0,1.0424427576867006,0.0007146401082102845,0.0017016681012781258,1.0210008607668755,900.0,1047.0661338487248,160.26164369093834,0.0,
252.0,456.0,580.0,154.16344475982712,0.0010700721928485284,0.02069376212774081,12.416257276644485,1500.0,1041.1536015840543,157.27504418777977,0.0,
253.0,6480.0,6429.0,3.4130392395342657,0.0009107623161787415,0.003079068780372054,1.8474412682232324,900.0,396.7370180090477,879.5800129128874,0.0,
253.0,6401.0,6480.0,9.438573918424066,,0.005120377025621384,3.0722262153728304,300.0,396.37307278403637,881.9262967892521,0.0,
253.0,6429.0,7504.0,23.06445132080035,0.002477307466184486,0.008004243895306823,4.8025463371840935,1500.0,395.1702381938006,877.4496143863339,0.0,
253.0,7504.0,6147.0,12.314223542391616,0.0001646274459954353,0.005848604663220397,3.5091627979322384,2100.0,391.79886375650904,875.0280678954748,0.0,
253.0,6147.0,6674.0,0.7278437310838567,0.0014574832366387048,0.001421895967326584,0.8531375803959503,2700.0,390.01598219339166,874.0073114033587,0.0,
254.0,2938.0,2205.0,7.48476174029425,0.0028931172233430586,0.004559715433461905,2.735829260077143,2100.0,1207.2378595053378,376.0066629097534,0.0,
254.0,2205.0,1673.0,1.0048337916417358,0.002268431586134712,0.001670689970276532,1.0024139821659193,2700.0,1207.9581801386857,377.3810822637971,0.0,
254.0,2117.0,2386.0,24.322958905212765,,0.008219718653135406,4.931831191881243,300.0,1201.737728312341,378.1168257202375,0.0,
254.0,2446.0,2938.0,7.02484727000783,0.0018518276395823423,0.004417404740219152,2.6504428441314913,1500.0,1205.7628976265642,375.08139800471497,0.0,
254.0,2386.0,2446.0,5.674836135977749,0.002226889152997819,0.00397031909436122,2.382191456616732,900.0,1204.349314004031,376.68681582525926,0.0,
255.0,6485.0,6449.0,3.0812992661471537,0.0006630514664166654,0.0029256050020784654,1.7553630012470793,900.0,488.11500609237476,884.2985121554293,0.0,
255.0,6433.0,6485.0,10.086370252986264,,0.005293174392289004,3.1759046353734024,300.0,489.01561619523466,882.0511664126495,0.0,
255.0,7616.0,6279.0,3.473749927498262,0.0016433086979806596,0.003106333104186001,1.8637998625116008,2100.0,485.32578795269865,885.1669734350749,0.0,
255.0,6279.0,6699.0,3.119636148327407,0.0010226702680974128,0.0029437486250656884,1.7662491750394131,2700.0,483.7283661878289,884.5019178651069,0.0,
255.0,6449.0,7616.0,4.206280377010885,0.0019222925843729336,0.0034182030598493666,2.05092183590962,1500.0,487.0245532029801,885.4657985134543,0.0,
256.0,4901.0,4166.0,14.207092691592848,0.004311087806514884,0.006282049535425178,3.7692297212551065,2100.0,1164.8729467416135,577.5977606607884,0.0,
256.0,4166.0,3133.0,1.312847915593177,0.0048693840447261395,0.001909659594151953,1.1457957564911718,2700.0,1165.7081677197837,578.6346001931943,0.0,
256.0,3762.0,4901.0,1.697980149301049,0.0022024381529079456,0.0021717761224021794,1.3030656734413077,1500.0,1164.4254383208522,576.2982373448706,0.0,
256.0,3930.0,4439.0,1.1066418285911945,,0.0017532840840605338,1.0519704504363203,300.0,1165.9284605533549,575.6739001142126,0.0,
256.0,4439.0,3762.0,0.5844837275789391,0.0004594416718554989,0.0012741922578408242,0.7645153547044945,900.0,1165.2578664666937,576.2739220458948,0.0,
257.0,476.0,346.0,27.955982517310716,,0.008812236208393972,5.2873417250363834,300.0,886.574633758981,147.94774428069277,0.0,
257.0,346.0,487.0,0.786390569186457,0.0011483422264732949,0.0014779777561723176,0.8867866537033905,900.0,883.5868654217561,147.68620145610646,0.0,
257.0,608.0,432.0,1.1542465431272937,0.00017978950105940636,0.0017905977766030582,1.074358665961835,2100.0,885.0862884508035,144.89207149572525,0.0,
257.0,487.0,608.0,6.6739450203239965,0.002566317905833337,0.004305663266857576,2.583397960114546,1500.0,884.0256437134396,146.37927088516307,0.0,
257.0,432.0,368.0,28.071878605143162,0.0008119888234510276,0.008830483597733599,5.298290158640159,2700.0,887.635793988546,143.06956274573992,0.0,
258.0,6490.0,6453.0,105.95515802156051,0.0029956026115184244,0.017155753652731892,10.293452191639135,900.0,618.8227445252888,887.2668136380274,0.0,
258.0,6468.0,6490.0,13.40135702108366,,0.006101310656345274,3.660786393807164,300.0,616.6460334629334,891.8350467738621,0.0,
258.0,6453.0,7583.0,3.490271584184354,0.0006502599395649774,0.003113711426088895,1.868226855653337,1500.0,619.6837599687974,881.3075625808624,0.0,
258.0,6271.0,6701.0,175.20756489661213,0.004030863382223574,0.02206099907684072,13.236599446104432,2700.0,622.5384843108725,885.6692896993213,0.0,
258.0,7583.0,6271.0,1.5968729008825049,7.08295071475053e-05,0.0021061239417486705,1.2636743650492024,2100.0,620.375246179323,879.9029336804658,0.0,
259.0,4443.0,3750.0,0.9309650973431367,0.00026983193480342553,0.001608108876689166,0.9648653260134995,900.0,1199.8706776472814,583.6548224884923,0.0,
259.0,4075.0,3095.0,1.363319723641426,0.0016541397328819268,0.0019460213853751181,1.1676128312250709,2700.0,1199.8006198060402,579.1340545901794,0.0,
259.0,3945.0,4443.0,1.3946794686445123,,0.0019682758026058353,1.1809654815635011,300.0,1200.8418488922182,584.1026208764158,0.0,
259.0,4858.0,4075.0,4.217776991010301,0.0001418925498752242,0.0034228711920332084,2.053722715219925,2100.0,1200.072809458392,580.5399569523464,0.0,
259.0,3750.0,4858.0,3.6727421847630595,0.002153214084677898,0.003194066628037341,1.9164399768224047,1500.0,1199.6821939332583,582.4843951682653,0.0,
260.0,2457.0,2977.0,11.830652942696357,0.0006368002659419333,0.005732619369958485,3.439571621975091,1500.0,1232.7327084275612,377.2977111270378,0.0,
260.0,2398.0,2457.0,3.2928000355140017,0.0003816598793084655,0.0030243456755663155,1.8146074053397891,900.0,1230.6738368358106,378.85899716433397,0.0,
260.0,2132.0,2398.0,8.014963549419837,,0.004718451826317327,2.8310710957903966,300.0,1228.6911864423832,380.0412089612702,0.0,
260.0,2977.0,2223.0,0.858859662128573,0.0008319316077165558,0.0015445780277119315,0.926746816627159,2100.0,1234.4004077391314,375.9596170786256,0.0,
260.0,2223.0,1658.0,33.817068606668045,0.0007843165869276979,0.009692074168370205,5.815244501022123,2700.0,1236.9700437613824,373.8459286519136,0.0,
261.0,4905.0,4175.0,5.651036427121249,4.341641297192865e-06,0.003961984781478866,2.3771908688873196,2100.0,1310.368756377547,581.8722460927413,0.0,
261.0,4175.0,3102.0,24.167004126076872,0.0014190960557965938,0.00819332453994593,4.915994723967558,2700.0,1313.728563815951,581.99939892644,0.0,
261.0,3765.0,4905.0,10.689228975101846,0.0008572694948961486,0.005449064388371296,3.2694386330227774,1500.0,1308.0735925106087,580.228069757417,0.0,
261.0,4446.0,3765.0,3.50600119738013,0.00012478474937338799,0.0031207198232050255,1.8724318939230153,900.0,1306.3522822423633,578.4250889560255,0.0,
261.0,3923.0,4446.0,9.657092302013103,,0.005179310416887642,3.1075862501325853,300.0,1305.4131678052613,576.1207325144428,0.0,
262.0,6446.0,7626.0,15.551536685073224,4.106740433737038e-05,0.00657257278499769,3.943543670998614,1500.0,247.13128561700836,878.4571302440976,0.0,
262.0,6495.0,6446.0,12.417147218561919,1.247818452530501e-05,0.005872995454375598,3.523797272625359,900.0,250.76637002022102,877.6060442328117,0.0,
262.0,6394.0,6495.0,38.670137425288026,,0.01036421962347276,6.218531774083656,300.0,255.51822399496564,876.5346803623231,0.0,
262.0,6264.0,6717.0,56.74250134504251,0.0013217802885462744,0.012554603111679188,7.532761867007513,2700.0,250.6904129035575,878.5308316089879,0.0,
262.0,7626.0,6264.0,4.598821758937634,0.004666139578121198,0.0035741439374957847,2.144486362497471,2100.0,246.11160319061088,878.3381472501646,0.0,
263.0,8842.0,8544.0,1.5295808225922616,,0.002061270389422949,1.2367622336537696,300.0,747.3258265505892,1252.550192787939,0.0,
263.0,8470.0,8888.0,120.62027726411915,0.004774754883980605,0.018304543854837364,10.982726312902418,2700.0,734.3898985145731,1252.7634423192335,0.0,
263.0,8077.0,8987.0,27.42705107533298,0.001632721082308983,0.008728473691719307,5.237084215031584,1500.0,743.2106231514035,1251.7848001190541,0.0,
263.0,8544.0,8077.0,2.1897320569034777,0.0020344125674607695,0.0024662905439047735,1.4797743263428642,900.0,746.2799279458983,1252.1631193701453,0.0,
263.0,8987.0,8470.0,129.01018821000412,0.00048187595228663414,0.018930441989469714,11.358265193681829,2100.0,735.2978658805171,1254.0220281319087,0.0,
264.0,467.0,377.0,20.37245202194515,0.00020857320003163496,0.007522642122645686,4.513585273587411,2100.0,368.96200937818014,138.76720334596624,0.0,
264.0,353.0,337.0,142.89611166766758,0.00305381191303965,0.01992319360748419,11.953916164490513,900.0,370.6429507661676,141.12900826756933,0.0,
264.0,377.0,365.0,34.54688831512287,0.002985939252157645,0.009796100175739276,5.8776601054435655,2700.0,369.8731058874256,141.92870071974357,0.0,
264.0,337.0,467.0,7.184934831240415,0.004301933263755828,0.004467454790929747,2.6804728745578483,1500.0,371.5978004112351,136.32918842485537,0.0,
264.0,452.0,353.0,1.630881559771813,,0.0021284328871077197,1.2770597322646318,300.0,369.272289415025,146.81053645801956,0.0,
265.0,3924.0,4450.0,2.193908471316068,,0.0024686413668453724,1.4811848201072235,300.0,1337.6899917852024,580.8384452520861,0.0,
265.0,3811.0,4940.0,0.7016136135989396,0.003510856834810913,0.0013960396500248475,0.8376237900149085,1500.0,1339.1490223832807,588.4147154118175,0.0,
265.0,4190.0,3121.0,18.29025617413902,0.0015449153472000571,0.007127851510124644,4.276710906074786,2700.0,1342.2573544401434,587.803929858082,0.0,
265.0,4450.0,3811.0,55.485505231824256,0.0016154681955797483,0.012414765540344853,7.4488593242069125,900.0,1338.5647521210249,584.9343496547099,0.0,
265.0,4940.0,4190.0,0.8428410040090925,0.001875922363004165,0.0015301062091032662,0.9180637254619597,2100.0,1339.8917677546815,588.4086655159565,0.0,
266.0,6500.0,6476.0,60.332927202278505,0.0008349588231933918,0.012945712203303981,7.767427321982389,900.0,794.6084033327074,884.5920167330844,0.0,
266.0,6476.0,7657.0,54.490818723498826,0.005207614561135468,0.012302982782360231,7.381789669416139,1500.0,794.4314792211173,884.6921724027945,0.0,
266.0,7657.0,6301.0,11.00492518587486,0.004322525425756873,0.0055289453449487245,3.3173672069692346,2100.0,796.8263209883028,885.1257944167954,0.0,
266.0,6301.0,6760.0,43.177991421442115,0.0018839205062639564,0.01095166037911884,6.570996227471304,2700.0,792.564282076128,884.9598650864639,0.0,
266.0,6483.0,6500.0,2.3666554033795038,,0.0025639896230611556,1.5383937738366935,300.0,799.0013538352775,883.3202615765288,0.0,
267.0,4453.0,3753.0,0.841346633189334,0.004408910500305198,0.0015287491557091643,0.9172494934254987,900.0,342.7462312366297,574.8286975839933,0.0,
267.0,3753.0,4898.0,9.031971597277733,0.0027740929263430207,0.005008873126007301,3.0053238756043803,1500.0,344.10180451180565,574.1202859628314,0.0,
267.0,3934.0,4453.0,0.605968727143102,,0.0012973998860360651,0.778439931621639,300.0,342.955999840496,574.8909740706404,0.0,
267.0,4116.0,3117.0,17.831987172455,0.0031481933096930226,0.007037989606504396,4.222793763902637,2700.0,347.61007936507934,574.9663125978091,0.0,
267.0,4898.0,4116.0,3.297093902881964,0.0028800507329714282,0.0030263169322911508,1.8157901593746906,2100.0,345.5998325573797,574.7613223652952,0.0,
268.0,6442.0,7558.0,8.356968218871605,0.0003291251398694188,0.004818070216173347,2.890842129704008,1500.0,555.0384415692217,880.887398284483,0.0,
268.0,7558.0,6216.0,1.6135145649742553,0.0007968053509394737,0.0021170698861176654,1.2702419316705993,2100.0,554.3627632192754,878.9726516074109,0.0,
268.0,6504.0,6442.0,12.496734386726718,9.11507113741073e-06,0.005891786747179576,3.5350720483077454,900.0,555.313591776493,884.0730033480351,0.0,
268.0,6517.0,6504.0,0.02963601726445837,,0.0002869185776122749,0.17215114656736494,300.0,555.3082136117994,885.9266059157092,0.0,
268.0,6216.0,6691.0,4.245317449690603,0.0018743217581728762,0.0034340280242541386,2.0604168145524833,2700.0,554.4165796695482,877.5490871285458,0.0,
269.0,8461.0,8886.0,11.056081291763,0.0002391028405305605,0.005541781024324571,3.3250686145947426,2700.0,515.3435656034401,1241.0802246178102,0.0,
269.0,8552.0,8084.0,20.003850402966577,0.0001305238439584032,0.007454277370701441,4.472566422420865,900.0,528.1689359421066,1248.8053704783977,0.0,
269.0,8084.0,8985.0,11.60059730890255,0.0006136705467363669,0.005676608266704529,3.4059649600227173,1500.0,524.9454257077059,1246.6568143639743,0.0,
269.0,8845.0,8552.0,1.567560552900293,,0.002086704308033958,1.252022584820375,300.0,530.7497282222032,1250.0397364751416,0.0,
269.0,8985.0,8461.0,61.23870381053127,0.0005737979509133196,0.01304252700149818,7.825516200898908,2100.0,520.2373171951735,1243.726245632376,0.0,
270.0,430.0,393.0,0.8497855670074639,0.0006772670483841902,0.0015363969096264226,0.9218381457758535,2700.0,581.5090580983853,148.7402426896009,0.0,
270.0,510.0,626.0,69.6904560214149,0.004466742205882588,0.013913468297282525,8.348080978369515,1500.0,577.0453713837601,155.50203706472087,0.0,
270.0,363.0,510.0,47.739865362947505,0.00021242220663736307,0.011515673541712557,6.909404125027534,900.0,575.1881283383664,155.79495001707915,0.0,
270.0,468.0,363.0,3.162057710038416,,0.002963695942399557,1.7782175654397343,300.0,575.0510132573885,151.45904603058452,0.0,
270.0,626.0,430.0,12.744275959876386,0.000510348907178677,0.005949854330587614,3.5699125983525684,2100.0,580.1159487464722,150.46338140179012,0.0,
271.0,4912.0,4127.0,4.543357808507481,0.00014882680308262673,0.0035525256307260083,2.131515378435605,2100.0,495.91256973022405,578.4999451303155,0.0,
271.0,4127.0,3114.0,9.221196317424305,0.00042538665541662726,0.005061070461381417,3.0366422768288506,2700.0,493.35633476914836,578.3042804688387,0.0,
271.0,3952.0,4460.0,4.712999762893278,,0.003618240733842468,2.170944440305481,300.0,502.58186446763557,578.7476414566815,0.0,
271.0,3769.0,4912.0,10.98964858134633,0.0006046375390949723,0.005525106479955922,3.3150638879735532,1500.0,498.5930707070707,578.9659326599326,0.0,
271.0,4460.0,3769.0,12.030687686176337,0.0050956761194038865,0.005780880288160739,3.468528172896443,900.0,501.9253486113987,578.8046680011964,0.0,
272.0,6509.0,6473.0,4.045736917243385,0.0010406509881145968,0.003352336215753702,2.011401729452221,900.0,682.3844831094831,884.1944698819699,0.0,
272.0,6277.0,6704.0,1.5208243771356715,0.004715723631841156,0.002055361807251998,1.2332170843511987,2700.0,684.1260806104109,883.3430119410427,0.0,
272.0,7607.0,6277.0,0.7560324285384462,0.0041869601087541584,0.0014491687545877677,0.8695012527526607,2100.0,683.9300928081977,883.4864388253645,0.0,
272.0,6473.0,7607.0,1.0047163931978695,0.0008854083267054583,0.0016705923709852389,1.0023554225911433,1500.0,683.6366848479987,883.4436445549584,0.0,
272.0,6592.0,6509.0,1.0699005748786388,,0.001723933305360028,1.0343599832160169,300.0,681.1612694658811,884.98607480707,0.0,
273.0,469.0,568.0,13.745070157136105,0.0004259161471854846,0.006179057406796702,3.707434444078021,1500.0,631.8479922119036,142.1489022671181,0.0,
273.0,568.0,420.0,15.27251167730451,3.805322955548073e-05,0.006513343499929056,3.9080060999574338,2100.0,635.6235194893452,142.64108038730274,0.0,
273.0,369.0,469.0,6.690932414160787,0.00028190465507039753,0.004311139451777088,2.586683671066253,900.0,628.7260358795111,142.10828253789626,0.0,
273.0,471.0,369.0,5.107835854136925,,0.003766753632527369,2.2600521795164212,300.0,626.3154599516702,142.25013680369028,0.0,
273.0,420.0,399.0,42.480032233309146,0.0006384150635953631,0.010862784612472524,6.517670767483515,2700.0,640.7218379592682,142.13326143616973,0.0,
274.0,3758.0,4896.0,4.432762690061086,0.000285796630708257,0.0035090211875413533,2.105412712524812,1500.0,844.9771476786641,576.1508322306406,0.0,
274.0,3942.0,4466.0,8.379990264543226,,0.004824702139494447,2.8948212836966682,300.0,842.0212034315791,577.3017799525646,0.0,
274.0,4466.0,3758.0,0.6348898035032644,0.0010653866406504665,0.0013279995434897815,0.7967997260938688,900.0,843.7684196949563,576.9460578824278,0.0,
274.0,4896.0,4088.0,1.2132309731560786,0.0003730944443163004,0.001835779408465152,1.1014676450790912,2100.0,846.2824680270527,575.2352846099761,0.0,
274.0,4088.0,3089.0,7.52676662560909,0.00012996842135820714,0.0045724922166293916,2.743495329977635,2700.0,847.7480862994237,573.9929857556115,0.0,
275.0,6514.0,6467.0,0.6875946297087099,0.0011031121607072343,0.0013820220991446533,0.829213259486792,900.0,722.0931716078027,888.8491650769098,0.0,
275.0,6467.0,7619.0,3.5609804956835998,0.00028098953610213647,0.003145093398932693,1.8870560393596159,1500.0,720.9982864974132,888.052507417686,0.0,
275.0,6282.0,6727.0,0.4952436943070137,0.003541198146534028,0.0011728925477769026,0.7037355286661415,2700.0,720.5373212815307,887.253793342162,0.0,
275.0,7619.0,6282.0,0.2503595135196017,0.004354616599860224,0.0008339323072708029,0.5003593843624817,2100.0,720.457714141717,887.5495144350616,0.0,
275.0,6584.0,6514.0,0.14794078674124633,,0.000641051191276325,0.38463071476579497,300.0,722.5892341378652,889.1468283765731,0.0,
276.0,3871.0,4468.0,18.80865377364953,,0.007228157474928158,4.336894484956895,300.0,454.1551856343027,577.9477075695474,0.0,
276.0,4710.0,4020.0,1.4417777837373664,0.0011706349215842545,0.002001234191232838,1.2007405147397028,2100.0,454.62424807752365,574.5897180838801,0.0,
